181,0.04221916198730469
182,0.04736900329589844
183,0.04500865936279297
184,0.04382133483886719
185,0.05110025405883789
186,0.05374908447265625
187,0.0459599494934082
188,0.038166046142578125
189,0.04458189010620117
190,0.04714012145996094
191,0.052928924560546875
192,0.04319906234741211
193,0.04789590835571289
194,0.04370450973510742
195,0.042214393615722656
196,0.05287647247314453
197,0.048220157623291016
198,0.04742145538330078
199,0.04891157150268555
200,0.04823923110961914
201,0.06443977355957031
202,0.04810810089111328
203,0.05313396453857422
204,0.04326820373535156
205,0.050253868103027344
206,0.048863887786865234
207,0.04682779312133789
208,0.04527568817138672
209,0.05395174026489258
210,0.044035911560058594
211,0.04198312759399414
212,0.05003929138183594
213,0.049190521240234375
214,0.050673484802246094
215,0.04608631134033203
216,0.05441904067993164
217,0.05053281784057617
218,0.05581378936767578
219,0.048291683197021484
220,0.049991607666015625
221,0.051975250244140625
222,0.0511932373046875
223,0.04834890365600586
224,0.050470829010009766
225,0.06263494491577148
226,0.060846805572509766
227,0.04629373550415039
228,0.05045652389526367
229,0.04894733428955078
230,0.056128501892089844
231,0.05197763442993164
232,0.06159067153930664
233,0.05639314651489258
234,0.052525997161865234
235,0.052084922790527344
236,0.05315065383911133
237,0.05043745040893555
238,0.0550532341003418
239,0.07900476455688477
240,0.04489898681640625
241,0.05784749984741211
242,0.05625724792480469
243,0.05570173263549805
244,0.05797863006591797
245,0.05837678909301758
246,0.057196617126464844
247,0.052742958068847656
248,0.06063699722290039
249,0.05889177322387695
250,0.05825519561767578
251,0.059714317321777344
252,0.062334537506103516
253,0.060577392578125
254,0.0532984733581543
255,0.06217241287231445
256,0.06207466125488281
257,0.060524940490722656
258,0.06958484649658203
259,0.054306983947753906
260,0.0664663314819336
261,0.05425214767456055
262,0.06224632263183594
263,0.061974525451660156
264,0.05423307418823242
265,0.05427360534667969
266,0.0652003288269043
267,0.06744861602783203
268,0.05911588668823242
269,0.06715059280395508
270,0.0695347785949707
271,0.066680908203125
272,0.06170511245727539
273,0.06359338760375977
274,0.06499290466308594
275,0.06850719451904297
276,0.07168769836425781
277,0.0666189193725586
278,0.07510662078857422
279,0.05839347839355469
280,0.06582260131835938
281,0.06646871566772461
282,0.06556272506713867
283,0.07473230361938477
284,0.0655055046081543
285,0.07142305374145508
286,0.0714111328125
287,0.07403373718261719
288,0.06965160369873047
289,0.07135868072509766
290,0.07630109786987305
291,0.07199287414550781
292,0.0749516487121582
293,0.06300926208496094
294,0.06842613220214844
295,0.07421255111694336
296,0.08143901824951172
297,0.06349802017211914
298,0.06473302841186523
299,0.07273197174072266
300,0.07184982299804688
301,0.07194280624389648
302,0.06134510040283203
303,0.07230520248413086
304,0.06870508193969727
305,0.07589340209960938
306,0.07245063781738281
307,0.09083032608032227
308,0.07745027542114258
309,0.0787210464477539
310,0.06971597671508789
311,0.08562564849853516
312,0.08015632629394531
313,0.08575677871704102
314,0.07532119750976562
315,0.08443832397460938
316,0.06703615188598633
317,0.08337736129760742
318,0.07481575012207031
319,0.07887601852416992
320,0.07213115692138672
321,0.0789022445678711
322,0.09210824966430664
323,0.07339954376220703
324,0.07694244384765625
325,0.0842905044555664
326,0.07854223251342773
327,0.07599353790283203
328,0.08679628372192383
329,0.07671594619750977
330,0.08659839630126953
331,0.07612943649291992
332,0.0795745849609375
333,0.08491992950439453
334,0.08867263793945312
335,0.08328914642333984
336,0.08574962615966797
337,0.07722616195678711
338,0.0778508186340332
339,0.09575843811035156
340,0.11760950088500977
341,0.0836181640625
342,0.08785486221313477
343,0.10087251663208008
344,0.10016679763793945
345,0.08500337600708008
346,0.09020566940307617
347,0.08251667022705078
348,0.0932455062866211
349,0.09027242660522461
350,0.09204864501953125
351,0.08600950241088867
352,0.08075237274169922
353,0.08410215377807617
354,0.08461236953735352
355,0.08551359176635742
356,0.08360147476196289
357,0.08582353591918945
358,0.09563684463500977
359,0.0914907455444336
360,0.0846719741821289
361,0.0885152816772461
362,0.09781599044799805
363,0.08467912673950195
364,0.0847005844116211
365,0.08601903915405273
366,0.08536338806152344
367,0.08840322494506836
368,0.10035514831542969
369,0.09524822235107422
370,0.082855224609375
371,0.09577274322509766
372,0.0971531867980957
373,0.09081840515136719
374,0.09087800979614258
375,0.09195566177368164
376,0.0864720344543457
377,0.11263608932495117
378,0.0938868522644043
379,0.07929325103759766
380,0.09080171585083008
381,0.08231639862060547
382,0.10142087936401367
383,0.09135961532592773
384,0.10201692581176758
385,0.0950312614440918
386,0.10505199432373047
387,0.1062464714050293
388,0.09046792984008789
389,0.10717391967773438
390,0.09587526321411133
391,0.09891271591186523
392,0.09773015975952148
393,0.10154962539672852
394,0.0947880744934082
395,0.10184288024902344
396,0.08788824081420898
397,0.08810281753540039
398,0.09909629821777344
399,0.0996708869934082
400,0.09742498397827148
401,0.0966787338256836
402,0.10527610778808594
403,0.09650230407714844
404,0.1023244857788086
405,0.09679555892944336
406,0.1040792465209961
407,0.1240229606628418
408,0.10134458541870117
409,0.09069442749023438
410,0.1048731803894043
411,0.11566400527954102
412,0.14678955078125
413,0.13480663299560547
414,0.11150121688842773
415,0.11021137237548828
416,0.10727167129516602
417,0.10757684707641602
418,0.10790109634399414
419,0.10184526443481445
420,0.11126279830932617
421,0.09795904159545898
422,0.10069608688354492
423,0.11721611022949219
424,0.11109113693237305
425,0.1054835319519043
426,0.11662006378173828
427,0.09005546569824219
428,0.10599136352539062
429,0.117340087890625
430,0.11049747467041016
431,0.11342287063598633
432,0.11335372924804688
433,0.11158466339111328
434,0.10148763656616211
435,0.1192021369934082
436,0.12248039245605469
437,0.12104034423828125
438,0.09721517562866211
439,0.10642290115356445
440,0.11039495468139648
441,0.0953531265258789
442,0.11059045791625977
443,0.0977778434753418
444,0.12127161026000977
445,0.10817527770996094
446,0.10686635971069336
447,0.12560129165649414
448,0.1104736328125
449,0.11278152465820312
450,0.1322484016418457
451,0.12459278106689453
452,0.1040959358215332
453,0.12480974197387695
454,0.11049032211303711
455,0.10075092315673828
456,0.10240316390991211
457,0.12175559997558594
458,0.1147770881652832
459,0.11615514755249023
460,0.10402441024780273
461,0.11162996292114258
462,0.11704444885253906
463,0.10173320770263672
464,0.09874582290649414
465,0.11780023574829102
466,0.11003732681274414
467,0.13521909713745117
468,0.11150360107421875
469,0.12233734130859375
470,0.1190805435180664
471,0.1035308837890625
472,0.12430191040039062
473,0.11475563049316406
474,0.11486291885375977
475,0.10618448257446289
476,0.13488054275512695
477,0.11052846908569336
478,0.11823177337646484
479,0.11791229248046875
480,0.1253652572631836
481,0.13740062713623047
482,0.11498451232910156
483,0.12012004852294922
484,0.11849403381347656
485,0.12384653091430664
486,0.11699676513671875
487,0.13150453567504883
488,0.12334823608398438
489,0.12650012969970703
490,0.12926816940307617
491,0.11006355285644531
492,0.12665987014770508
493,0.12201547622680664
494,0.12375593185424805
495,0.12718677520751953
496,0.13463735580444336
497,0.1343083381652832
498,0.13109922409057617
499,0.12099981307983398
500,0.13361692428588867
501,0.11370182037353516
502,0.12408733367919922
503,0.1303243637084961
504,0.12892723083496094
505,0.13003826141357422
506,0.13791799545288086
507,0.18484115600585938
508,0.16201496124267578
509,0.1800537109375
510,0.19478797912597656
511,0.19563913345336914
512,0.15342473983764648
513,0.17220258712768555
514,0.1742243766784668
515,0.18011093139648438
516,0.17670631408691406
517,0.17922401428222656
518,0.17353296279907227
519,0.17719268798828125
520,0.1887655258178711
521,0.1641702651977539
522,0.16185283660888672
523,0.16023874282836914
524,0.18034934997558594
525,0.17278671264648438
526,0.1701831817626953
527,0.1632213592529297
528,0.1766800880432129
529,0.1479649543762207
530,0.1876997947692871
531,0.15681982040405273
532,0.16013145446777344
533,0.16994714736938477
534,0.18611907958984375
535,0.18371343612670898
536,0.1852893829345703
537,0.18086671829223633
538,0.20420551300048828
539,0.19081830978393555
540,0.20595788955688477
541,0.18942594528198242
542,0.19086599349975586
543,0.2225804328918457
544,0.20943164825439453
545,0.19209861755371094
546,0.1969623565673828
547,0.18861770629882812
548,0.18679141998291016
549,0.20629644393920898
550,0.18491268157958984
551,0.18244504928588867
552,0.18060684204101562
553,0.16994476318359375
554,0.16005277633666992
555,0.18435955047607422
556,0.15847206115722656
557,0.18758296966552734
558,0.17380237579345703
559,0.15102624893188477
560,0.16930580139160156
561,0.19565582275390625
562,0.1959228515625
563,0.1837635040283203
564,0.17792463302612305
565,0.1719379425048828
566,0.19760370254516602
567,0.19266128540039062
568,0.18320322036743164
569,0.17899513244628906
570,0.19132614135742188
571,0.17896652221679688
572,0.19744157791137695
573,0.19387006759643555
574,0.18886327743530273
575,0.19178152084350586
576,0.1858353614807129
577,0.19844770431518555
578,0.23168325424194336
579,0.22909164428710938
580,0.1616525650024414
581,0.17631292343139648
582,0.17696857452392578
583,0.20542144775390625
584,0.20458698272705078
585,0.17979860305786133
586,0.17894268035888672
587,0.1835179328918457
588,0.1737046241760254
589,0.1985788345336914
590,0.19935369491577148
591,0.23688316345214844
592,0.2551126480102539
593,0.2395939826965332
594,0.18544912338256836
595,0.17128705978393555
596,0.19117355346679688
597,0.19701004028320312
598,0.22065162658691406
599,0.18744707107543945
600,0.21817684173583984
601,0.20516395568847656
602,0.1983809471130371
603,0.18938779830932617
604,0.21434545516967773
605,0.21373510360717773
606,0.22626399993896484
607,0.22432327270507812
608,0.2186870574951172
609,0.2297663688659668
610,0.17446279525756836
611,0.21229982376098633
612,0.21829605102539062
613,0.2207779884338379
614,0.21369457244873047
615,0.21778345108032227
616,0.24741888046264648
617,0.18668889999389648
618,0.22513151168823242
619,0.2112579345703125
620,0.18701791763305664
621,0.22355079650878906
622,0.18593072891235352
623,0.2104640007019043
624,0.2142643928527832
625,0.21268606185913086
626,0.20070552825927734
627,0.2409815788269043
628,0.22909879684448242
629,0.20545244216918945
630,0.22055625915527344
631,0.22603988647460938
632,0.23517370223999023
633,0.23941755294799805
634,0.21064281463623047
635,0.1824665069580078
636,0.19683122634887695
637,0.25536298751831055
638,0.26050329208374023
639,0.22608518600463867
640,0.23421287536621094
641,0.24544239044189453
642,0.19701480865478516
643,0.17499446868896484
644,0.18655061721801758
645,0.16666650772094727
646,0.1527094841003418
647,0.15315532684326172
648,0.17164230346679688
649,0.18594741821289062
650,0.17252683639526367
651,0.17169713973999023
652,0.18428325653076172
653,0.16658306121826172
654,0.17926454544067383
655,0.1610875129699707
656,0.18486976623535156
657,0.18053293228149414
658,0.1696014404296875
659,0.1898050308227539
660,0.17638444900512695
661,0.17396926879882812
662,0.16541481018066406
663,0.17514944076538086
664,0.19406557083129883
665,0.1904582977294922
666,0.18205642700195312
667,0.17390012741088867
668,0.17414569854736328
669,0.19210338592529297
670,0.14889955520629883
671,0.16221284866333008
672,0.16936540603637695
673,0.16283273696899414
674,0.14539718627929688
675,0.16610145568847656
676,0.17293930053710938
677,0.16762971878051758
678,0.18853187561035156
679,0.1616048812866211
680,0.17061471939086914
681,0.17533063888549805
682,0.20151615142822266
683,0.18772125244140625
684,0.1835322380065918
685,0.18691062927246094
686,0.17571210861206055
687,0.18437623977661133
688,0.17624139785766602
689,0.1773214340209961
690,0.19550323486328125
691,0.18955469131469727
692,0.1787734031677246
693,0.17273664474487305
694,0.18516063690185547
695,0.2234172821044922
696,0.18623113632202148
697,0.19954919815063477
698,0.23754596710205078
699,0.18287420272827148
700,0.26959896087646484
701,0.18442869186401367
702,0.17669439315795898
703,0.17386913299560547
704,0.18227338790893555
705,0.17678022384643555
706,0.17832040786743164
707,0.1861882209777832
708,0.19908666610717773
709,0.1627206802368164
710,0.21126985549926758
711,0.16399860382080078
712,0.1818990707397461
713,0.17934799194335938
714,0.18477916717529297
715,0.1861739158630371
716,0.16752958297729492
717,0.19031047821044922
718,0.19617080688476562
719,0.1793384552001953
720,0.17513751983642578
721,0.1903843879699707
722,0.19743919372558594
723,0.19371986389160156
724,0.19632816314697266
725,0.1920771598815918
726,0.20425796508789062
727,0.18743276596069336
728,0.2035808563232422
729,0.17146587371826172
730,0.18698930740356445
731,0.20407676696777344
732,0.20168066024780273
733,0.19097566604614258
734,0.1798081398010254
735,0.18468141555786133
736,0.1780843734741211
737,0.18550634384155273
738,0.18719911575317383
739,0.1776599884033203
740,0.20081043243408203
741,0.1854872703552246
742,0.1876544952392578
743,0.16439437866210938
744,0.18307209014892578
745,0.18819570541381836
746,0.1766514778137207
747,0.18905162811279297
748,0.20694255828857422
749,0.1963639259338379
750,0.18530845642089844
751,0.22519350051879883
752,0.19117355346679688
753,0.20215749740600586
754,0.19646406173706055
755,0.1926279067993164
756,0.19630670547485352
757,0.1838064193725586
758,0.17985820770263672
759,0.1994776725769043
760,0.20082473754882812
761,0.18894672393798828
762,0.19653081893920898
763,0.26586294174194336
764,0.1860189437866211
765,0.21087169647216797
766,0.18569707870483398
767,0.19016027450561523
768,0.1969146728515625
769,0.21358966827392578
770,0.18396854400634766
771,0.19827604293823242
772,0.22293567657470703
773,0.18410921096801758
774,0.2218937873840332
775,0.19730329513549805
776,0.1958632469177246
777,0.17796993255615234
778,0.2050185203552246
779,0.19730806350708008
780,0.20876646041870117
781,0.19200801849365234
782,0.18893003463745117
783,0.1953291893005371
784,0.22492408752441406
785,0.21927356719970703
786,0.2041792869567871
787,0.2190542221069336
788,0.2016901969909668
789,0.2026844024658203
790,0.20620346069335938
791,0.20536184310913086
792,0.18750667572021484
793,0.229949951171875
794,0.20418643951416016
795,0.20845890045166016
796,0.23198366165161133
797,0.21272659301757812
798,0.21778106689453125
799,0.19107580184936523
800,0.1957392692565918
801,0.18748044967651367
802,0.20722150802612305
803,0.2138066291809082
804,0.20093917846679688
805,0.19922733306884766
806,0.20224571228027344
807,0.19115447998046875
808,0.21209955215454102
809,0.21986961364746094
810,0.21071195602416992
811,0.20094871520996094
812,0.21543264389038086
813,0.21912813186645508
814,0.21012306213378906
815,0.21659612655639648
816,0.23888349533081055
817,0.21984338760375977
818,0.19988059997558594
819,0.2108287811279297
820,0.21667718887329102
821,0.2139878273010254
822,0.21613597869873047
823,0.21872997283935547
824,0.24305105209350586
825,0.22051095962524414
826,0.22612810134887695
827,0.23645877838134766
828,0.21103143692016602
829,0.2416372299194336
830,0.20201683044433594
831,0.2091526985168457
832,0.23404836654663086
833,0.1935267448425293
834,0.19901037216186523
835,0.2425241470336914
836,0.2110886573791504
837,0.21589040756225586
838,0.2146315574645996
839,0.21724700927734375
840,0.22354602813720703
841,0.22214174270629883
842,0.2085566520690918
843,0.23470640182495117
844,0.22179841995239258
845,0.2053356170654297
846,0.2376246452331543
847,0.2069234848022461
848,0.22663354873657227
849,0.2234816551208496
850,0.21192550659179688
851,0.19361257553100586
852,0.22800922393798828
853,0.21355628967285156
854,0.2251720428466797
855,0.2249431610107422
856,0.20145416259765625
857,0.22553682327270508
858,0.22934675216674805
859,0.24787664413452148
860,0.21823406219482422
861,0.2713179588317871
862,0.1970362663269043
863,0.24964332580566406
864,0.22511720657348633
865,0.2832770347595215
866,0.22890090942382812
867,0.2156972885131836
868,0.22263288497924805
869,0.22396326065063477
870,0.2237415313720703
871,0.23891925811767578
872,0.23598194122314453
873,0.19016742706298828
874,0.21564006805419922
875,0.19714593887329102
876,0.2306818962097168
877,0.21416902542114258
878,0.24679899215698242
879,0.20746231079101562
880,0.21281957626342773
881,0.22188663482666016
882,0.2257847785949707
883,0.23053884506225586
884,0.2229142189025879
885,0.21306276321411133
886,0.24264097213745117
887,0.1994180679321289
888,0.21854877471923828
889,0.2272319793701172
890,0.21393775939941406
891,0.21390199661254883
892,0.22768735885620117
893,0.23781299591064453
894,0.22663116455078125
895,0.22848844528198242
896,0.24214982986450195
897,0.2268528938293457
898,0.23447275161743164
899,0.23693561553955078
900,0.24858951568603516
901,0.22596120834350586
902,0.24499177932739258
903,0.23135662078857422
904,0.22914648056030273
905,0.2239060401916504
906,0.21081924438476562
907,0.22205352783203125
908,0.24131536483764648
909,0.2386164665222168
910,0.21627426147460938
911,0.24868488311767578
912,0.22552967071533203
913,0.22676944732666016
914,0.2344989776611328
915,0.22980928421020508
916,0.2578091621398926
917,0.23503780364990234
918,0.21552801132202148
919,0.24617671966552734
920,0.23362159729003906
921,0.23356199264526367
922,0.21698474884033203
923,0.23247480392456055
924,0.26767969131469727
925,0.23804187774658203
926,0.26012182235717773
927,0.24152755737304688
928,0.2465653419494629
929,0.23475885391235352
930,0.26927947998046875
931,0.23288488388061523
932,0.2654719352722168
933,0.2789735794067383
934,0.22766828536987305
935,0.24533748626708984
936,0.2248549461364746
937,0.2217388153076172
938,0.2288055419921875
939,0.21973609924316406
940,0.2521705627441406
941,0.22284746170043945
942,0.25129079818725586
943,0.2199387550354004
944,0.20479917526245117
945,0.24075031280517578
946,0.23294687271118164
947,0.2415752410888672
948,0.21420717239379883
949,0.2605295181274414
950,0.22527456283569336
951,0.23081302642822266
952,0.25362253189086914
953,0.22348403930664062
954,0.23906469345092773
955,0.21639347076416016
956,0.22713184356689453
957,0.2241063117980957
958,0.24977684020996094
959,0.24765253067016602
960,0.26863574981689453
961,0.2587246894836426
962,0.22590160369873047
963,0.20917177200317383
964,0.21788597106933594
965,0.23409366607666016
966,0.22981643676757812
967,0.25043249130249023
968,0.265960693359375
969,0.24278640747070312
970,0.2478647232055664
971,0.25066375732421875
972,0.2531719207763672
973,0.25662660598754883
974,0.2820253372192383
975,0.22112131118774414
976,0.2524876594543457
977,0.2697587013244629
978,0.2443099021911621
979,0.24958372116088867
980,0.2234506607055664
981,0.31857967376708984
982,0.2733492851257324
983,0.29604673385620117
984,0.2478623390197754
985,0.2712535858154297
986,0.27123451232910156
987,0.25944948196411133
988,0.24144649505615234
989,0.2568364143371582
990,0.2567863464355469
991,0.2517104148864746
992,0.2639150619506836
993,0.2605891227722168
994,0.2592587471008301
995,0.23516416549682617
996,0.2581667900085449
997,0.24343013763427734
998,0.2700996398925781
999,0.2382493019104004
1000,0.2574801445007324
